generation,best_fitness,avg_fitness,worst_fitness
212,37.249656677246094,38.30024719238281,40.78476333618164
213,37.24888229370117,38.24403381347656,40.12601089477539
214,37.10418701171875,38.21839141845703,40.912662506103516
215,37.09272003173828,38.12532424926758,39.806766510009766
216,37.08638381958008,38.112037658691406,39.75952911376953
217,37.07152557373047,38.0633544921875,39.951297760009766
218,37.054447174072266,38.06527328491211,40.31753158569336
219,37.03026580810547,38.015357971191406,40.29916763305664
220,37.02786636352539,38.02518844604492,39.940277099609375
221,37.025123596191406,37.989688873291016,39.74618911743164
222,37.01612854003906,37.930110931396484,39.98912811279297
223,36.86618423461914,37.87736511230469,41.190895080566406
224,36.64146041870117,37.858699798583984,40.61961364746094
225,36.63975143432617,37.859928131103516,39.530826568603516
226,36.627010345458984,37.832149505615234,39.73937225341797
227,36.621826171875,37.877716064453125,39.2756462097168
228,36.579612731933594,37.86165237426758,40.397193908691406
229,36.57704544067383,37.84982681274414,39.45851516723633
230,36.57008743286133,37.784969329833984,39.692073822021484
231,36.5539665222168,37.64875411987305,39.962120056152344
232,36.55113983154297,37.58860397338867,39.65752410888672
233,36.52489471435547,37.534080505371094,39.335205078125
